585.4117647058823,437.46078431372547,29,14,12,17,0.8055555555555556,0.7,0.6666666666666666,0.7391304347826086,5
583.4615384615385,435.875,31,14,12,17,0.8157894736842105,0.7,0.6666666666666666,0.7391304347826086,5
583.7523809523809,435.1047619047619,32,15,12,17,0.8205128205128205,0.7142857142857143,0.6666666666666666,0.7391304347826086,5
586.0747663551402,434.7289719626168,32,15,12,17,0.8205128205128205,0.7142857142857143,0.631578947368421,0.7391304347826086,5
587.6296296296297,434.1759259259259,32,15,12,17,0.8205128205128205,0.7142857142857143,0.631578947368421,0.7391304347826086,5
588.6422018348624,433.6330275229358,33,15,12,17,0.825,0.7142857142857143,0.631578947368421,0.7391304347826086,5
588.5225225225225,432.2162162162162,33,15,12,18,0.825,0.7142857142857143,0.631578947368421,0.75,5
589.5357142857143,431.5267857142857,33,16,13,18,0.825,0.7272727272727273,0.65,0.75,5
590.1769911504425,430.8495575221239,33,16,13,18,0.825,0.7272727272727273,0.65,0.75,5
590.3508771929825,430.1842105263158,33,16,13,19,0.825,0.7272727272727273,0.65,0.76,5
594.0689655172414,428.88793103448273,33,17,13,19,0.825,0.7391304347826086,0.65,0.76,5
594.3760683760684,428.2564102564103,34,17,13,19,0.8292682926829268,0.7391304347826086,0.65,0.76,5
593.4957983193277,427.29411764705884,35,17,13,19,0.8333333333333334,0.7391304347826086,0.65,0.76,5
591.4,426.9583333333333,35,17,13,20,0.813953488372093,0.7083333333333334,0.6190476190476191,0.7407407407407407,5
588.2479338842975,426.3636363636364,35,18,14,21,0.813953488372093,0.72,0.6363636363636364,0.75,5
580.8617886178862,425.2032520325203,35,18,14,22,0.813953488372093,0.72,0.6363636363636364,0.7586206896551724,5
579.1612903225806,424.63709677419354,37,18,14,23,0.8222222222222222,0.72,0.6363636363636364,0.7666666666666667,5
578.352,424.08,37,19,14,23,0.8222222222222222,0.7307692307692307,0.6363636363636364,0.7666666666666667,5
518.0,800,0,0,0,0,0.0,0.0,0.0,0.0,5
518.0,800,0,0,0,0,0.0,0.0,0.0,0.0,5
542.0,754.6666666666666,0,0,0,0,0.0,0.0,0.0,0.0,5
623.0,732.0,0,0,0,0,0.0,0.0,0.0,0.0,5
691.6,684.0,0,0,0,0,0.0,0.0,0.0,0.0,5
717.3333333333334,629.1666666666666,0,0,0,0,0.0,0.0,0.0,0.0,5
713.4285714285714,593.4285714285714,0,0,0,0,0.0,0.0,0.0,0.0,5
713.4285714285714,593.4285714285714,0,0,0,0,0.0,0.0,0.0,0.0,5
682.0,573.125,0,0,0,0,0.0,0.0,0.0,0.0,5
657.5555555555555,557.3333333333334,0,0,0,0,0.0,0.0,0.0,0.0,5
638.0,544.7,0,0,0,0,0.0,0.0,0.0,0.0,5
622.0,527.4545454545455,0,1,0,0,0.0,0.5,0.0,0.0,5
613.3333333333334,513.0833333333334,0,1,0,0,0.0,0.5,0.0,0.0,5
587.8461538461538,500.9230769230769,0,1,0,0,0.0,0.5,0.0,0.0,5
587.8461538461538,500.9230769230769,0,1,0,0,0.0,0.5,0.0,0.0,5
570.2857142857143,490.5,0,1,0,1,0.0,0.5,0.0,0.5,5
573.7333333333333,481.46666666666664,0,1,0,1,0.0,0.3333333333333333,0.0,0.3333333333333333,5
594.0,473.5625,0,1,1,1,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
613.2941176470588,466.5882352941176,0,1,1,1,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
617.1111111111111,460.3888888888889,0,1,1,1,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
610.2105263157895,458.0,0,1,1,1,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
594.8,455.85,0,1,1,1,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
594.8,455.85,0,1,1,1,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
589.8095238095239,453.9047619047619,0,1,1,1,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
581.8181818181819,452.1363636363636,0,1,1,1,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
562.5217391304348,450.5217391304348,0,1,1,1,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
543.3333333333334,446.5416666666667,0,1,1,2,0.0,0.3333333333333333,0.3333333333333333,0.5,5
535.28,442.88,0,1,2,2,0.0,0.3333333333333333,0.5,0.5,5
535.0769230769231,439.5,0,2,2,2,0.0,0.5,0.5,0.5,5
540.8148148148148,436.3703703703704,0,2,3,2,0.0,0.5,0.6,0.5,5
540.8148148148148,436.3703703703704,0,2,3,3,0.0,0.5,0.6,0.6,5
541.5714285714286,433.4642857142857,0,3,3,3,0.0,0.6,0.6,0.6,5
544.8965517241379,433.7931034482759,0,3,3,3,0.0,0.6,0.6,0.6,5
539.3333333333334,433.43333333333334,0,3,3,3,0.0,0.5,0.5,0.5,5
534.1290322580645,430.9032258064516,0,3,3,3,0.0,0.5,0.5,0.5,5
529.25,428.53125,0,3,3,3,0.0,0.5,0.5,0.5,5
530.4848484848485,426.3030303030303,0,3,3,3,0.0,0.5,0.5,0.5,5
537.4117647058823,424.20588235294116,0,3,3,3,0.0,0.5,0.5,0.5,5
539.7142857142857,422.22857142857146,0,3,4,3,0.0,0.5,0.5714285714285714,0.5,5
539.7142857142857,422.22857142857146,1,3,4,4,0.25,0.5,0.5714285714285714,0.5714285714285714,5
540.4444444444445,420.3611111111111,1,4,5,4,0.25,0.5714285714285714,0.625,0.5714285714285714,5
536.1621621621622,418.5945945945946,1,4,5,4,0.25,0.5714285714285714,0.625,0.5714285714285714,5
533.8947368421053,420.92105263157896,1,4,5,4,0.25,0.5714285714285714,0.625,0.5714285714285714,5
534.6153846153846,419.2307692307692,2,4,5,4,0.4,0.5714285714285714,0.625,0.5714285714285714,5
528.6,417.625,2,4,5,4,0.4,0.5714285714285714,0.625,0.5714285714285714,5
524.3414634146342,418.4390243902439,2,4,5,4,0.4,0.5714285714285714,0.625,0.5714285714285714,5
525.8095238095239,420.64285714285717,2,4,5,5,0.4,0.5714285714285714,0.625,0.625,5
532.6976744186046,421.5348837209302,3,4,5,5,0.5,0.5714285714285714,0.625,0.625,5
535.7272727272727,420.02272727272725,3,5,5,5,0.5,0.625,0.625,0.625,5
535.7272727272727,420.02272727272725,3,5,5,5,0.5,0.625,0.625,0.625,5
538.6222222222223,418.5777777777778,3,5,5,6,0.42857142857142855,0.5555555555555556,0.5555555555555556,0.6,5
541.6521739130435,417.19565217391306,3,6,5,6,0.42857142857142855,0.6,0.5555555555555556,0.6,5
541.3191489361702,417.6595744680851,3,6,5,6,0.42857142857142855,0.6,0.5555555555555556,0.6,5
537.5833333333334,416.8541666666667,3,6,6,6,0.42857142857142855,0.6,0.6,0.6,5
539.469387755102,415.83673469387753,3,6,6,6,0.42857142857142855,0.6,0.6,0.6,5
545.76,414.62,3,7,6,6,0.42857142857142855,0.6363636363636364,0.6,0.6,5
549.2941176470588,413.45098039215685,3,7,6,6,0.42857142857142855,0.6363636363636364,0.6,0.6,5
552.2307692307693,412.3269230769231,3,7,7,6,0.42857142857142855,0.6363636363636364,0.7,0.6,5
552.2307692307693,412.3269230769231,3,7,7,6,0.42857142857142855,0.6363636363636364,0.6363636363636364,0.6,5
551.5849056603773,411.24528301886795,3,7,8,7,0.42857142857142855,0.6363636363636364,0.6666666666666666,0.6363636363636364,5
546.1481481481482,410.8703703703704,3,7,9,8,0.42857142857142855,0.6363636363636364,0.6923076923076923,0.6666666666666666,5
541.6363636363636,409.8545454545455,3,7,9,8,0.42857142857142855,0.6363636363636364,0.6923076923076923,0.6666666666666666,5
542.0,408.875,4,8,9,8,0.5,0.6666666666666666,0.6923076923076923,0.6666666666666666,5
546.9824561403509,407.9298245614035,4,8,10,8,0.5,0.6666666666666666,0.7142857142857143,0.6666666666666666,5
553.0344827586207,407.01724137931035,4,8,11,8,0.5,0.6666666666666666,0.7333333333333333,0.6666666666666666,5
554.542372881356,409.3898305084746,4,8,11,8,0.5,0.6666666666666666,0.7333333333333333,0.6666666666666666,5
552.7333333333333,410.68333333333334,5,9,12,8,0.5555555555555556,0.6428571428571429,0.7058823529411765,0.6153846153846154,5
551.2459016393443,409.7704918032787,5,9,13,8,0.5,0.6428571428571429,0.7222222222222222,0.6153846153846154,5
546.5806451612904,408.88709677419354,5,9,14,9,0.5,0.6428571428571429,0.7368421052631579,0.6428571428571429,5
543.2698412698413,409.3015873015873,5,9,14,9,0.5,0.6428571428571429,0.7368421052631579,0.6428571428571429,5
543.8125,409.703125,5,10,14,9,0.5,0.6666666666666666,0.7368421052631579,0.6428571428571429,5
542.9230769230769,410.0923076923077,6,10,14,9,0.5454545454545454,0.6666666666666666,0.7368421052631579,0.6428571428571429,5
540.7272727272727,410.469696969697,6,10,14,9,0.5454545454545454,0.6666666666666666,0.7368421052631579,0.6428571428571429,5
539.9701492537314,411.0149253731343,6,11,14,9,0.5454545454545454,0.6875,0.7368421052631579,0.6428571428571429,5
540.4117647058823,412.0735294117647,6,11,15,9,0.5454545454545454,0.6875,0.75,0.6428571428571429,5
540.8405797101449,413.1014492753623,7,11,15,10,0.5833333333333334,0.6875,0.75,0.6666666666666666,5
539.7142857142857,415.3,7,11,16,10,0.5833333333333334,0.6875,0.7619047619047619,0.6666666666666666,5
537.5492957746479,417.4366197183099,7,11,16,10,0.5833333333333334,0.6875,0.7619047619047619,0.6666666666666666,5
538.6666666666666,419.5138888888889,7,11,16,10,0.5833333333333334,0.6875,0.7619047619047619,0.6666666666666666,5
541.1232876712329,419.2328767123288,8,11,17,11,0.6153846153846154,0.6875,0.7727272727272727,0.6875,5
542.3783783783783,418.36486486486484,8,12,17,11,0.6153846153846154,0.7058823529411765,0.7727272727272727,0.6875,5
541.52,417.52,8,12,17,11,0.6153846153846154,0.7058823529411765,0.7727272727272727,0.6875,5
541.0526315789474,416.69736842105266,8,12,17,11,0.6153846153846154,0.7058823529411765,0.7727272727272727,0.6875,5
540.077922077922,415.8961038961039,8,12,18,11,0.5714285714285714,0.6666666666666666,0.75,0.6470588235294118,5
536.1538461538462,417.2692307692308,8,12,18,11,0.5714285714285714,0.6666666666666666,0.75,0.6470588235294118,5
531.1139240506329,417.8987341772152,8,12,19,11,0.5714285714285714,0.6666666666666666,0.76,0.6470588235294118,5
528.75,417.7625,8,13,19,11,0.5714285714285714,0.6842105263157895,0.76,0.6470588235294118,5
529.1111111111111,416.98765432098764,9,14,19,12,0.6,0.7,0.76,0.6666666666666666,5
531.7073170731708,416.2317073170732,9,15,19,13,0.6,0.7142857142857143,0.76,0.6842105263157895,5
533.1807228915662,415.49397590361446,9,15,19,13,0.6,0.7142857142857143,0.76,0.6842105263157895,5
537.047619047619,414.7738095238095,9,15,20,13,0.6,0.7142857142857143,0.7692307692307693,0.6842105263157895,5
541.4823529411765,414.0705882352941,10,15,21,13,0.625,0.7142857142857143,0.7777777777777778,0.6842105263157895,5
545.5348837209302,413.3837209302326,10,15,21,13,0.625,0.7142857142857143,0.7777777777777778,0.6842105263157895,5
546.7816091954023,412.71264367816093,10,16,21,13,0.625,0.7272727272727273,0.7777777777777778,0.6842105263157895,5
546.9545454545455,412.0568181818182,11,16,21,14,0.6470588235294118,0.7272727272727273,0.7777777777777778,0.7,5
548.1123595505618,411.4157303370786,11,16,21,14,0.6470588235294118,0.7272727272727273,0.7777777777777778,0.7,5
551.2888888888889,410.7888888888889,11,16,21,14,0.6470588235294118,0.7272727272727273,0.7777777777777778,0.7,5
554.1758241758242,410.1758241758242,13,16,21,14,0.6842105263157895,0.7272727272727273,0.7777777777777778,0.7,5
558.1304347826087,409.57608695652175,13,16,21,14,0.6842105263157895,0.7272727272727273,0.7777777777777778,0.7,5
562.4731182795699,408.98924731182797,13,17,21,14,0.6842105263157895,0.7391304347826086,0.7777777777777778,0.7,5
565.7473684210527,407.85263157894735,13,17,21,14,0.65,0.7083333333333334,0.75,0.6666666666666666,5
564.4583333333334,408.34375,13,17,21,14,0.65,0.7083333333333334,0.75,0.6666666666666666,5
562.3298969072165,409.4020618556701,13,18,23,15,0.65,0.72,0.7666666666666667,0.6818181818181818,5
561.2244897959183,409.66326530612247,13,18,23,15,0.65,0.72,0.7666666666666667,0.6818181818181818,5
562.0808080808081,410.2828282828283,13,18,24,15,0.65,0.72,0.7741935483870968,0.6818181818181818,5
563.68,412.57,14,18,24,15,0.6666666666666666,0.72,0.7741935483870968,0.6818181818181818,5
564.9306930693069,413.2277227722772,15,18,25,15,0.6818181818181818,0.72,0.78125,0.6818181818181818,5
518.0,798.0,0,0,0,0,0.0,0.0,0.0,0.0,5
571.3333333333334,769.3333333333334,0,0,0,0,0.0,0.0,0.0,0.0,5
601.0,719.0,0,0,0,0,0.0,0.0,0.0,0.0,5
574.0,688.8,0,0,0,0,0.0,0.0,0.0,0.0,5
572.0,654.6666666666666,0,0,0,0,0.0,0.0,0.0,0.0,5
592.8571428571429,630.2857142857143,0,0,0,0,0.0,0.0,0.0,0.0,5
636.5,612.0,0,0,0,0,0.0,0.0,0.0,0.0,5
655.7777777777778,597.7777777777778,0,0,0,0,0.0,0.0,0.0,0.0,5
669.6,576.4,1,0,1,0,0.5,0.0,0.5,0.0,5
673.6363636363636,556.2727272727273,1,0,1,0,0.5,0.0,0.5,0.0,5
662.0,539.5,1,0,1,0,0.5,0.0,0.5,0.0,5
662.6153846153846,525.3076923076923,1,0,1,0,0.5,0.0,0.5,0.0,5
660.2857142857143,513.1428571428571,1,1,1,0,0.5,0.5,0.5,0.0,5
668.1333333333333,502.6,1,1,1,0,0.5,0.5,0.5,0.0,5
675.25,493.375,2,1,1,0,0.6666666666666666,0.5,0.5,0.0,5
670.9411764705883,485.2352941176471,2,1,1,0,0.6666666666666666,0.5,0.5,0.0,5
663.3333333333334,478.0,2,1,1,0,0.5,0.3333333333333333,0.3333333333333333,0.0,5
660.1052631578947,471.5263157894737,2,1,1,0,0.5,0.3333333333333333,0.3333333333333333,0.0,5
658.6,465.7,3,1,1,0,0.6,0.3333333333333333,0.3333333333333333,0.0,5
661.047619047619,460.42857142857144,3,1,1,0,0.6,0.3333333333333333,0.3333333333333333,0.0,5
659.8181818181819,455.6363636363636,3,1,1,0,0.6,0.3333333333333333,0.3333333333333333,0.0,5
656.0869565217391,458.7391304347826,3,1,1,0,0.6,0.3333333333333333,0.3333333333333333,0.0,5
646.1666666666666,457.5833333333333,4,2,1,0,0.6666666666666666,0.5,0.3333333333333333,0.0,5
637.52,456.52,4,2,1,1,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,5
638.9230769230769,455.53846153846155,5,2,1,1,0.7142857142857143,0.5,0.3333333333333333,0.3333333333333333,5
640.7142857142857,453.7857142857143,5,2,1,1,0.7142857142857143,0.5,0.3333333333333333,0.3333333333333333,5
647.2413793103449,450.37931034482756,5,3,1,1,0.7142857142857143,0.6,0.3333333333333333,0.3333333333333333,5
646.9333333333333,447.2,5,3,1,1,0.7142857142857143,0.6,0.3333333333333333,0.3333333333333333,5
648.8387096774194,444.2258064516129,5,3,1,1,0.7142857142857143,0.6,0.3333333333333333,0.3333333333333333,5
656.75,441.4375,5,4,1,1,0.7142857142857143,0.6666666666666666,0.3333333333333333,0.3333333333333333,5
663.5757575757576,438.8181818181818,5,4,1,1,0.7142857142857143,0.6666666666666666,0.3333333333333333,0.3333333333333333,5
671.6470588235294,436.3529411764706,5,4,1,1,0.7142857142857143,0.6666666666666666,0.3333333333333333,0.3333333333333333,5
680.0571428571428,434.0285714285714,5,4,1,2,0.7142857142857143,0.6666666666666666,0.3333333333333333,0.5,5
686.7567567567568,431.05405405405406,6,4,1,2,0.6666666666666666,0.5714285714285714,0.25,0.4,5
683.0526315789474,429.05263157894734,6,5,1,2,0.6666666666666666,0.625,0.25,0.4,5
674.1025641025641,427.15384615384613,6,5,1,3,0.6666666666666666,0.625,0.25,0.5,5
667.8,425.35,6,5,1,3,0.6666666666666666,0.625,0.25,0.5,5
661.219512195122,423.6341463414634,6,5,1,3,0.6666666666666666,0.625,0.25,0.5,5
660.7619047619048,422.0,7,5,1,3,0.7777777777777778,0.625,0.25,0.5,5
660.5116279069767,420.4418604651163,8,5,1,3,0.7272727272727273,0.625,0.25,0.5,5
655.2727272727273,418.95454545454544,8,5,1,3,0.7272727272727273,0.625,0.25,0.5,5
647.9555555555555,417.53333333333336,8,5,1,3,0.7272727272727273,0.625,0.25,0.5,5
634.2553191489362,414.8723404255319,8,5,1,3,0.7272727272727273,0.625,0.25,0.5,5
628.9166666666666,413.625,8,5,1,4,0.7272727272727273,0.625,0.25,0.5714285714285714,5
624.204081632653,412.42857142857144,8,6,2,4,0.7272727272727273,0.6666666666666666,0.4,0.5714285714285714,5
623.28,411.28,8,6,3,4,0.7272727272727273,0.6666666666666666,0.6,0.5714285714285714,5
625.4509803921569,410.1764705882353,9,7,3,4,0.75,0.7,0.5,0.5714285714285714,5
623.7692307692307,409.11538461538464,9,7,3,4,0.75,0.7,0.5,0.5714285714285714,5
621.5471698113207,408.0943396226415,10,7,3,4,0.7692307692307693,0.7,0.5,0.5714285714285714,5
621.2,406.1636363636364,10,7,3,4,0.7692307692307693,0.7,0.5,0.5714285714285714,5
625.1428571428571,405.25,10,7,3,4,0.7142857142857143,0.6363636363636364,0.42857142857142855,0.5,5
624.9473684210526,404.36842105263156,10,7,3,5,0.7142857142857143,0.6363636363636364,0.42857142857142855,0.5555555555555556,5
624.0,403.51724137931035,11,7,3,6,0.7857142857142857,0.6363636363636364,0.42857142857142855,0.6,5
619.7627118644068,402.6949152542373,11,7,3,6,0.7333333333333333,0.6363636363636364,0.42857142857142855,0.6,5
618.2666666666667,401.9,11,7,3,6,0.7333333333333333,0.6363636363636364,0.42857142857142855,0.6,5
618.9180327868852,401.1311475409836,11,7,3,7,0.7333333333333333,0.6363636363636364,0.42857142857142855,0.6363636363636364,5
617.2380952380952,399.6666666666667,11,7,3,7,0.7333333333333333,0.6363636363636364,0.42857142857142855,0.6363636363636364,5
612.5625,398.96875,11,7,3,7,0.7333333333333333,0.6363636363636364,0.42857142857142855,0.6363636363636364,5
608.0307692307692,398.2923076923077,11,8,3,7,0.7333333333333333,0.6666666666666666,0.42857142857142855,0.6363636363636364,5
603.6363636363636,397.6363636363636,11,8,3,7,0.7333333333333333,0.6666666666666666,0.42857142857142855,0.6363636363636364,5
600.4705882352941,396.38235294117646,11,8,4,8,0.7333333333333333,0.6666666666666666,0.5,0.6666666666666666,5
600.7826086956521,395.7826086956522,11,8,5,8,0.7333333333333333,0.6666666666666666,0.5555555555555556,0.6666666666666666,5
600.8,395.2,11,8,5,9,0.7333333333333333,0.6666666666666666,0.5555555555555556,0.6923076923076923,5
598.8450704225352,395.14084507042253,11,8,5,9,0.7333333333333333,0.6666666666666666,0.5555555555555556,0.6923076923076923,5
594.2777777777778,395.9166666666667,11,9,5,9,0.7333333333333333,0.6923076923076923,0.5555555555555556,0.6923076923076923,5
589.3424657534247,396.67123287671234,11,9,5,9,0.7333333333333333,0.6923076923076923,0.5555555555555556,0.6923076923076923,5
587.2432432432432,396.27027027027026,11,10,5,9,0.6875,0.6666666666666666,0.5,0.6428571428571429,5
589.2105263157895,397.60526315789474,11,10,5,9,0.6875,0.6666666666666666,0.5,0.6428571428571429,5
590.0,397.05194805194805,11,10,5,10,0.6875,0.6666666666666666,0.5,0.6666666666666666,5
588.8717948717949,397.8974358974359,11,10,5,10,0.6875,0.6666666666666666,0.5,0.6666666666666666,5
587.9746835443038,398.72151898734177,12,10,5,10,0.7058823529411765,0.6666666666666666,0.5,0.6666666666666666,5
589.35,399.525,12,10,5,10,0.7058823529411765,0.6666666666666666,0.5,0.6666666666666666,5
595.0731707317074,401.5609756097561,12,10,5,10,0.7058823529411765,0.6666666666666666,0.5,0.6666666666666666,5
598.6746987951807,401.0,12,10,5,10,0.7058823529411765,0.6666666666666666,0.5,0.6666666666666666,5
605.2470588235294,399.91764705882355,12,10,5,10,0.7058823529411765,0.6666666666666666,0.5,0.6666666666666666,5
607.953488372093,399.3953488372093,12,11,5,11,0.7058823529411765,0.6875,0.5,0.6875,5
609.9545454545455,399.8863636363636,13,12,5,11,0.7222222222222222,0.7058823529411765,0.5,0.6875,5
607.7528089887641,401.6292134831461,14,14,6,12,0.7368421052631579,0.7368421052631579,0.5454545454545454,0.7058823529411765,5
605.9555555555555,402.1777777777778,15,14,6,12,0.75,0.7368421052631579,0.5454545454545454,0.7058823529411765,5
606.3076923076923,402.010989010989,15,15,7,12,0.75,0.75,0.5833333333333334,0.7058823529411765,5
607.695652173913,402.6304347826087,15,15,7,12,0.75,0.75,0.5833333333333334,0.7058823529411765,5
609.010752688172,402.97849462365593,15,15,7,12,0.75,0.75,0.5833333333333334,0.7058823529411765,5
607.9368421052632,402.81052631578945,15,15,9,12,0.75,0.75,0.6428571428571429,0.7058823529411765,5
606.125,402.7708333333333,16,15,9,12,0.7272727272727273,0.7142857142857143,0.6,0.6666666666666666,5
603.4432989690722,402.2783505154639,17,16,10,13,0.7391304347826086,0.7272727272727273,0.625,0.6842105263157895,5
602.7755102040817,401.7959183673469,18,16,11,13,0.75,0.7272727272727273,0.6470588235294118,0.6842105263157895,5
600.2626262626262,401.32323232323233,18,16,11,14,0.75,0.7272727272727273,0.6470588235294118,0.7,5
600.4158415841584,400.4059405940594,18,17,11,14,0.75,0.7391304347826086,0.6470588235294118,0.7,5
602.156862745098,399.96078431372547,19,18,12,14,0.76,0.75,0.6666666666666666,0.7,5
602.8461538461538,399.09615384615387,20,18,13,16,0.7692307692307693,0.75,0.6842105263157895,0.7272727272727273,5
604.6666666666666,398.67619047619047,20,19,13,17,0.7692307692307693,0.76,0.6842105263157895,0.7391304347826086,5
604.8679245283018,398.2641509433962,20,20,13,18,0.7692307692307693,0.7692307692307693,0.6842105263157895,0.75,5
602.9629629629629,398.537037037037,21,20,13,18,0.7777777777777778,0.7692307692307693,0.6842105263157895,0.75,5
